timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/06/18 22:49:01.514, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.22, 31
2026/06/18 22:49:02.516, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.82, 34
2026/06/18 22:49:02.519, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.93, 37
2026/06/18 22:49:02.521, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 14.53, 33
2026/06/18 22:49:02.524, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.22, 31
2026/06/18 22:49:03.526, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.62, 34
2026/06/18 22:49:03.528, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.84, 36
2026/06/18 22:49:03.531, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.42, 33
2026/06/18 22:49:03.533, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.93, 31
2026/06/18 22:49:04.536, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.63, 34
2026/06/18 22:49:04.538, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.64, 36
2026/06/18 22:49:04.541, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.42, 32
2026/06/18 22:49:04.543, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.03, 31
2026/06/18 22:49:05.546, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.63, 35
2026/06/18 22:49:05.550, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 22:49:05.553, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 22:49:05.556, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.62, 31
2026/06/18 22:49:06.558, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.73, 35
2026/06/18 22:49:06.560, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 22:49:06.563, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 22:49:06.566, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/06/18 22:49:07.568, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 35
2026/06/18 22:49:07.571, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 22:49:07.573, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 32
2026/06/18 22:49:07.576, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 31
2026/06/18 22:49:08.579, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.82, 35
2026/06/18 22:49:08.581, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 22:49:08.583, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/06/18 22:49:08.586, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/06/18 22:49:09.589, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 36
2026/06/18 22:49:09.591, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 35
2026/06/18 22:49:09.594, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 32
2026/06/18 22:49:09.596, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 30
2026/06/18 22:49:10.599, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 36
2026/06/18 22:49:10.601, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/06/18 22:49:10.604, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/06/18 22:49:10.607, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 22:49:11.609, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 36
2026/06/18 22:49:11.611, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/06/18 22:49:11.614, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 31
2026/06/18 22:49:11.617, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 30
2026/06/18 22:49:12.620, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.73, 36
2026/06/18 22:49:12.626, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 35
2026/06/18 22:49:12.628, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 22:49:12.631, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 22:49:13.634, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.82, 36
2026/06/18 22:49:13.637, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/06/18 22:49:13.639, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 22:49:13.642, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 22:49:14.644, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 36
2026/06/18 22:49:14.650, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 35
2026/06/18 22:49:14.653, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 22:49:14.655, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 30
2026/06/18 22:49:15.658, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 37
2026/06/18 22:49:15.660, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 35
2026/06/18 22:49:15.663, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 22:49:15.665, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 22:49:16.668, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 37
2026/06/18 22:49:16.670, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/06/18 22:49:16.673, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/06/18 22:49:16.676, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 22:49:17.678, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.82, 37
2026/06/18 22:49:17.684, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/06/18 22:49:17.687, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 31
2026/06/18 22:49:17.690, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 22:49:18.692, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 58.01, 37
2026/06/18 22:49:18.695, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 22:49:18.697, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 31
2026/06/18 22:49:18.700, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 22:49:19.703, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.89, 37
2026/06/18 22:49:19.708, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 22:49:19.711, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 31
2026/06/18 22:49:19.713, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 22:49:20.716, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 37
2026/06/18 22:49:20.718, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 22:49:20.721, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/06/18 22:49:20.723, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 22:49:21.726, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 38
2026/06/18 22:49:21.732, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 34
2026/06/18 22:49:21.735, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 31
2026/06/18 22:49:21.737, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 22:49:22.740, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 57.92, 38
2026/06/18 22:49:22.742, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 22:49:22.745, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/06/18 22:49:22.747, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 22:49:23.750, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 58.01, 38
2026/06/18 22:49:23.752, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 22:49:23.755, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 22:49:23.757, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 22:49:24.760, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3293, 11264, 58.21, 38
2026/06/18 22:49:24.763, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 22:49:24.765, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/06/18 22:49:24.768, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 22:49:25.771, 0, NVIDIA GeForce GTX 1080 Ti, 2, 2, 4105, 11264, 58.46, 38
2026/06/18 22:49:25.773, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 22:49:25.776, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 22:49:25.779, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 22:49:26.781, 0, NVIDIA GeForce GTX 1080 Ti, 52, 24, 5237, 11264, 177.94, 40
2026/06/18 22:49:26.783, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.48, 34
2026/06/18 22:49:26.788, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 22:49:26.791, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/06/18 22:49:27.794, 0, NVIDIA GeForce GTX 1080 Ti, 71, 41, 5237, 11264, 204.51, 42
2026/06/18 22:49:27.796, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 34
2026/06/18 22:49:27.798, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 22:49:27.801, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 22:49:28.804, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.23, 41
2026/06/18 22:49:28.806, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 34
2026/06/18 22:49:28.809, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 22:49:28.811, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/06/18 22:49:29.814, 0, NVIDIA GeForce GTX 1080 Ti, 6, 0, 5237, 11264, 66.33, 41
2026/06/18 22:49:29.816, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 34
2026/06/18 22:49:29.819, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 22:49:29.821, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/06/18 22:49:30.824, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.26, 41
2026/06/18 22:49:30.829, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 22:49:30.832, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 22:49:30.834, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 22:49:31.837, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.33, 41
2026/06/18 22:49:31.839, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 22:49:31.842, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/06/18 22:49:31.845, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/06/18 22:49:32.847, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.23, 41
2026/06/18 22:49:32.854, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/06/18 22:49:32.856, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/06/18 22:49:32.859, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 22:49:33.863, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.33, 41
2026/06/18 22:49:33.865, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 22:49:33.867, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/06/18 22:49:33.870, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 22:49:34.873, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.33, 41
2026/06/18 22:49:34.879, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.85, 34
2026/06/18 22:49:34.881, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 11.46, 31
2026/06/18 22:49:34.888, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 22:49:35.891, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5237, 11264, 66.33, 41
2026/06/18 22:49:35.893, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 22:49:35.896, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.59, 31
2026/06/18 22:49:35.898, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:49:36.901, 0, NVIDIA GeForce GTX 1080 Ti, 100, 28, 5275, 11264, 76.79, 45
2026/06/18 22:49:36.907, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 22:49:36.909, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 22:49:36.912, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/06/18 22:49:37.915, 0, NVIDIA GeForce GTX 1080 Ti, 74, 41, 5275, 11264, 190.37, 45
2026/06/18 22:49:37.917, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 22:49:37.920, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 30
2026/06/18 22:49:37.922, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/06/18 22:49:38.925, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 66.52, 43
2026/06/18 22:49:38.932, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 22:49:38.935, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 30
2026/06/18 22:49:38.937, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/06/18 22:49:39.940, 0, NVIDIA GeForce GTX 1080 Ti, 46, 18, 5275, 11264, 182.73, 45
2026/06/18 22:49:39.942, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 22:49:39.945, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 30
2026/06/18 22:49:39.947, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:49:40.950, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5275, 11264, 210.35, 47
2026/06/18 22:49:40.952, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 34
2026/06/18 22:49:40.955, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 30
2026/06/18 22:49:40.957, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/06/18 22:49:41.960, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 66.71, 45
2026/06/18 22:49:41.962, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 22:49:41.965, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/06/18 22:49:41.968, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:49:42.970, 0, NVIDIA GeForce GTX 1080 Ti, 76, 40, 5275, 11264, 179.76, 48
2026/06/18 22:49:42.973, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 22:49:42.976, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 22:49:42.978, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/06/18 22:49:43.981, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 5275, 11264, 67.00, 47
2026/06/18 22:49:43.984, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 22:49:43.986, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 22:49:43.989, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/06/18 22:49:44.991, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5275, 11264, 66.90, 46
2026/06/18 22:49:44.997, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 22:49:44.999, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 30
2026/06/18 22:49:45.002, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/06/18 22:49:46.004, 0, NVIDIA GeForce GTX 1080 Ti, 28, 5, 5277, 11264, 183.03, 48
2026/06/18 22:49:46.007, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 22:49:46.009, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 22:49:46.012, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/06/18 22:49:47.014, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 190.75, 50
2026/06/18 22:49:47.017, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 22:49:47.019, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 22:49:47.022, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/06/18 22:49:48.025, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 67.19, 48
2026/06/18 22:49:48.027, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/06/18 22:49:48.030, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 22:49:48.032, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 29
2026/06/18 22:49:49.035, 0, NVIDIA GeForce GTX 1080 Ti, 68, 19, 5277, 11264, 67.58, 49
2026/06/18 22:49:49.037, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/06/18 22:49:49.040, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 22:49:49.042, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/06/18 22:49:50.045, 0, NVIDIA GeForce GTX 1080 Ti, 74, 41, 5277, 11264, 179.68, 51
2026/06/18 22:49:50.049, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 22:49:50.051, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 22:49:50.054, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:49:51.056, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 67.19, 49
2026/06/18 22:49:51.059, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/06/18 22:49:51.061, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/06/18 22:49:51.064, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 29
2026/06/18 22:49:52.067, 0, NVIDIA GeForce GTX 1080 Ti, 56, 14, 5277, 11264, 67.67, 50
2026/06/18 22:49:52.069, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/06/18 22:49:52.072, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 22:49:52.074, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:49:53.077, 0, NVIDIA GeForce GTX 1080 Ti, 73, 40, 5277, 11264, 199.05, 52
2026/06/18 22:49:53.081, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.04, 34
2026/06/18 22:49:53.083, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/06/18 22:49:53.086, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 29
2026/06/18 22:49:54.088, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 67.57, 50
2026/06/18 22:49:54.091, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/06/18 22:49:54.093, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 22:49:54.096, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/06/18 22:49:55.099, 0, NVIDIA GeForce GTX 1080 Ti, 58, 14, 5277, 11264, 84.28, 51
2026/06/18 22:49:55.101, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/06/18 22:49:55.104, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 22:49:55.106, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 29
2026/06/18 22:49:56.109, 0, NVIDIA GeForce GTX 1080 Ti, 76, 41, 5277, 11264, 193.80, 53
2026/06/18 22:49:56.111, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
2026/06/18 22:49:56.114, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/06/18 22:49:56.116, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 29
2026/06/18 22:49:57.119, 0, NVIDIA GeForce GTX 1080 Ti, 78, 43, 5277, 11264, 205.32, 54
2026/06/18 22:49:57.121, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 33
2026/06/18 22:49:57.124, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 30
2026/06/18 22:49:57.126, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 29
2026/06/18 22:49:58.129, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5277, 11264, 67.67, 52
2026/06/18 22:49:58.133, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 33
2026/06/18 22:49:58.136, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/06/18 22:49:58.138, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/06/18 22:49:59.141, 0, NVIDIA GeForce GTX 1080 Ti, 66, 16, 5277, 11264, 243.87, 53
2026/06/18 22:49:59.143, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.56, 33
2026/06/18 22:49:59.146, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/06/18 22:49:59.149, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/06/18 22:50:00.151, 0, NVIDIA GeForce GTX 1080 Ti, 59, 26, 5277, 11264, 170.13, 54
2026/06/18 22:50:00.153, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 33
